NaN,NaN,NaN,NaN,NaN,0.00037337,0.00050623,0.00037876,0.00041529,0.00037595,0.00032577,0.00038515,0.00033718,0.00032748,0.00031889,0.00034616,0.00043768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00010822,0.00048077,0.0004915,0.00035348,0.00029312,0.00033382,0.00034725,0.0003993,0.00038457,0.00025761,0.00044431,0.00022589,0.00041159,0.00028995,0.00028192,0.00015266,0.00035931,0.000501,8.998e-05,0.00036156,0.00053217,0.00033496,0.0003849,0.00039423,0.0006026,0.00042197,0.00035015,0.00058448,0.00050065,0.00030237,0.00039552,0.0005773,0.00038402,0.00037137,0.00035961,0.00048151,0.00035821,0.00053288,0.0004762,0.00019089,0.00020391,0.00037003,0.00065718,0.00032743,0.00030972,0.00046937,0.00022452,0.00051703,0.00020713,0.00059213,0.00018849,0.00058176,0.00039442,0.00041026,0.00025473,0.00032287,0.00034484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0003508,0.00034654,0.00025057,0.00033471,0.00033019,0.00033822,0.00037406,0.00039287,0.00037421,0.00034872,0.00034235,0.0003958,0.00037741,0.00035401,0.00036847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.00043191,0.00053226,0.00035798,0.00040713,0.00035095,0.00034059,0.00038794,0.00061606,0.00027907,0.00036428,0.00041903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0004893,0.00050257,0.00049056,0.00024654,0.00029246,0.00018794,0.00084595,0.00043665,0.0001896,0.00024112,0.00031722,0.00037558,0.00037332,0.00038717,0.00044727,0.00021912,0.00027578,0.00041774,0.00032947,0.00063268,0.0002628,0.00038434,0.00042993,0.00032774,0.0004194,0.00044323,0.00048981,0.00028333,0.00016742,0.00031407,0.00048086,0.00026958,0.00033656,0.00030675,0.00042646,0.00031182,0.00037742,0.00039972,0.00046388,0.0004929,0.00028331,0.00033424,0.00034878,0.00049918,0.00034676,0.000445,0.00023084,0.00041351,0.00033453,0.00027394,0.00044111,0.0001652,0.00018081,0.00027195,0.00044178,0.00028778,0.00026221,0.00047167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.3487e-05,0.00022985,0.00051133,0.00043469,0.00030881,0.00032621,0.00032736,0.00042268,0.00033804,0.0003652,0.00032372,0.00035913,0.00033855,0.00038681,0.00022017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.00059338,0.00028678,0.00032389,0.00030851,0.00031754,0.00048211,0.00033647,0.000292,0.00047274,0.00051776,0.00041795,0.00025074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00045871,0.00027207,0.00026673,0.00057814,0.00043992,0.00034567,0.00041232,0.00039051,0.00038649,0.0003244,0.00030219,0.00027421,0.00038434,0.00031719,0.00040464,0.00033613,0.00040201,0.00040427,0.00045571,0.00031866,0.00049271,0.00031636,0.00027956,0.00033747,0.00038606,0.00026866,0.00027837,0.00034278,0.00042806,0.00035391,0.0005381,0.00036572,0.00037353,0.00070559,0.0002902,0.00033176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.832e-05,0.00025706,0.00025339,0.000354,0.00044218,0.00035311,0.00033489,0.00033192,0.00038717,0.00041404,0.00036388,0.00041715,0.00036668,0.00035129,0.0003398,0.00040536,0.00023199,0.00021678,7.8372e-05,0.00030768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.00014213,0.00038021,0.00047005,0.00045903,0.00052848,0.00034375,0.0003828,0.00042961,0.0002982,0.00026523,0.00038756,0.00042077,0.00049549,0.00044001,0.00056502,0.00064287,0.00024099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00063445,0.00010519,0.00043537,0.0005874,0.00048917,0.0009064,0.00028828,0.00030681,0.00055513,0.00044865,0.00038717,0.00035192,0.00037158,0.00029545,0.00043587,0.00031009,0.00034313,0.0003953,0.00015809,0.00037231,0.00035122,0.00052105,0.00048192,0.00061194,0.00036848,0.000351,0.00041395,0.00023413,0.0004041,0.00030781,0.00029965,0.0002917,0.00022486,0.00037338,0.00024212,0.0004616,0.00035431,0.00032889,0.00026244,0.00039298,0.00056567,0.00034483,0.00047105,0.00058782,0.00021774,0.00044256,0.00034126,0.00028509,0.00033225,0.00030863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00022482,0.00055001,0.0003952,0.00039921,0.00053607,0.00031557,0.00038874,0.00034588,0.00036661,0.00033973,0.00035839,0.00033869,0.00036344,0.00043551,0.00039282,0.00038534,0.00039258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.00035274,0.00029462,0.00019704,0.00045474,0.00032236,0.00030214,0.00029777,0.00027243,0.00042298,0.00034799,0.00044975,0.00036493,0.00029675,0.00031642,0.00040999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00046024,0.00022649,0.00026349,0.00028899,0.00035603,0.00029645,0.00044661,0.00040235,0.00035966,0.00031771,0.00032572,0.00035038,0.00028372,0.00037075,0.00044636,0.00028837,0.00030965,0.00041029,0.00032285,0.00019024,0.00035383,0.00053994,0.00038865,0.00031656,0.00034913,0.00032244,0.00035422,0.00048725,0.00052531,0.00031845,0.00021824,0.00048304,0.00052394,0.00028261,0.00029263,0.00029114,0.00042036,0.00028027,0.00051777,0.00059401,0.00029589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00062286,0.00042771,0.00034095,0.0002823,0.0003941,0.00043983,0.00034598,0.00031574,0.00033629,0.00032394,0.00032531,0.0003424,0.00041422,0.00037219,0.00037754,0.00041446,0.00047855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.00038848,0.00043753,0.00030382,0.00047416,0.00050572,0.0003946,0.00037309,0.00045147,0.00035593,0.00037778,0.00037332,0.00030052,0.00032041,0.00018955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.6943e-05,0.0002054,0.00055739,0.00040526,0.00024022,0.00039776,0.00032384,0.00018225,0.00031018,0.00040744,0.00030597,0.00034446,0.0005251,0.00039348,0.00046073,0.00018949,0.00061127,0.00028916,0.00041892,0.00035316,0.00044119,0.0006865,0.00070101,0.00039538,0.00041132,0.00047848,0.0005246,0.00021909,0.00031894,0.00026964,0.00032689,0.00044126,0.00034931,0.0003819,0.00045576,0.00042142,0.00042971,0.0003868,0.00036753,0.00041923,0.00037251,0.00037804,0.00017027,0.00042819,0.00031477,0.0004716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00052172,0.00034315,0.000396,0.00031377,0.00034456,0.00041438,0.00035455,0.0003635,0.00037061,0.00032,0.00041251,0.00037499,0.0003566,0.00039924,0.00042443,0.00031051,0.00037315,0.00048185,0.00039167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,7.597e-05,0.00049369,0.00038397,0.0004284,0.00027308,0.00034704,0.00024851,0.00035015,0.00031514,0.00040364,0.00031933,0.00027827,0.00050008,0.00048277,0.00053957,0.00018679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00044548,0.00052305,0.00042861,0.00045136,0.00044816,0.000178,0.00042408,0.00040431,0.00043548,0.00034241,0.00035482,0.00045067,0.00057373,0.00042827,0.00035432,0.00031731,0.00038677,0.00035747,0.00033481,0.00034691,0.00047217,0.00040346,0.00035857,0.00037223,0.00041557,0.00043572,0.00045052,0.00032662,0.00036384,0.00054106,0.00035833,0.00052629,0.00048471,0.00034744,0.0003331,0.00023887,0.00033889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00054554,0.0003664,0.00030783,0.00035467,0.00039438,0.00040586,0.00036902,0.00033098,0.00031378,0.00037839,0.00040987,0.00033193,0.00035252,0.00022733,0.00034039,0.000409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.00032806,0.00038088,0.00043205,0.00036543,0.00033354,0.00032876,0.00033718,0.00044409,0.00050347,0.00037394,0.00056041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00020092,0.00047037,0.00028196,0.00025106,0.00033032,0.00035286,0.00033586,0.00033409,0.00034799,0.00040611,0.00036101,0.00042547,0.00046553,0.00022972,0.00043301,0.00043401,0.00047593,0.00023858,0.00035948,0.0004705,0.0005176,0.00028841,0.00028102,0.00043184,0.00020425,0.00044589,0.00035979,0.00031704,0.00051036,0.00043659,0.00034901,0.00024912,0.00042329,0.0002732,0.00053933,0.00037786,0.00035511,0.00035268,0.00047422,0.00034741,0.00045678,0.00038148,0.0003612,0.0006241,0.00019373,0.00026956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00011572,0.00057865,0.00014799,0.00032693,0.00031012,0.00039497,0.00025405,0.0003556,0.00038724,0.00039874,0.00031985,0.00038904,0.00040312,0.00031067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.00024846,0.0002617,0.000471,0.00046146,0.00042383,0.00036416,0.00031098,0.00040775,0.00029641,0.00027658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00071571,0.00023569,0.00016057,0.00014269,0.00030718,0.00048025,0.00042479,0.00037583,0.00039347,0.00036687,0.00035164,0.00034135,0.00034771,0.00033842,0.00043477,0.00033797,0.00043038,0.00039281,0.00038906,0.0003583,0.00031344,0.00053138,0.00032928,0.0003737,0.0004583,0.00035132,0.00017648,0.00014558,0.00027326,0.00067711,0.00020198,0.00039546,0.00034418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00019271,0.00027063,0.00053508,0.00036284,0.00040495,0.00038444,0.00039023,0.00033687,0.0003686,0.00035816,0.00039056,0.00042511,0.00032268,0.00028254,0.00057073,0.00015554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0007235,NaN,0.00042194,0.0004166,0.00027268,0.00039541,0.00043167,0.0003952,0.00051984,0.00034464,0.00031472,0.00045615,0.00026259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00016436,0.00053246,0.00032522,0.00043764,0.00027174,0.00043982,0.00053427,0.00032199,0.0004191,0.00021505,0.00051261,0.00052184,0.00019149,0.00030577,0.00041798,0.00030855,0.00040474,0.00047291,0.00042181,0.00031732,0.00034992,0.00039347,0.00032924,0.00046916,0.00032883,0.00053563,0.00037999,0.00043734,0.00042557,0.00040226,0.00034922,0.00022443,0.00045942,0.00031242,0.00037252,0.00034493,0.00029171,0.00014876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00044602,0.00047376,0.00038599,0.00035492,0.00033251,0.00037966,0.00037839,0.00034721,0.00034263,0.00036686,0.00036567,0.0002888,0.00037735,0.00026843,0.00052335,0.00038062,0.00042013,0.0003279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.00024478,0.00021027,0.00042181,0.00032447,0.00034637,0.00037327,0.00038843,0.00043504,0.00051914,0.00047383,0.00031262,0.00036662,0.00040155,0.0003036,0.00055406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00029148,0.00039118,0.0002478,0.00047297,0.00028331,0.0003545,0.00031113,0.00045241,0.00040277,0.0007477,0.00048806,0.0002487,0.00049712,0.00023852,0.0004266,0.00029026,0.00032859,0.00040027,0.00046804,0.00036516,0.00043412,0.00037497,0.0004092,0.00050738,0.00035495,0.00036017,0.00040916,0.0003363,0.00033347,0.00036813,0.0008576,0.00037751,0.0002936,0.00020099,0.00049898,0.00023971,0.00017888,0.00040161,0.00031154,0.0004689,0.00053205,0.0002291,0.00047062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00089416,0.00055877,0.00024063,0.00033056,0.0003964,0.00031029,0.00037452,0.00037962,0.00041679,0.000374,0.00040521,0.00043949,0.00034069,0.00041892,0.00037042,0.0002816,0.00024683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.00047322,0.00040164,0.00047657,0.00038007,0.00048602,0.00028809,0.0003716,0.00037153,0.00043355,0.00049927,0.00039348,0.00051082,0.00044918,0.00064295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00029815,0.00057252,0.00022501,0.00027798,0.00046771,0.0003591,0.00019933,0.00035279,0.00036756,0.000229,0.00067948,0.00040223,0.00028507,0.00037959,0.00037725,0.00034913,0.00031919,0.00045292,0.00046998,0.00036154,0.00033187,0.0003798,0.0003756,0.00022317,0.00043465,0.00040423,0.00039223,0.000479,0.00060592,0.00027146,0.00041268,0.00050463,0.00054496,0.00032681,0.00035383,0.00036123,0.00036148,0.00051578,0.00053154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00052028,0.00030103,0.00032179,0.00037499,0.00030265,0.00033216,0.00042828,0.00041818,0.00042762,0.00042024,0.00036928,0.00034673,0.00036868,0.00041034,0.00034299,0.0003713,0.0002898,0.00044205,0.00033591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
